1.0,1.0,0.00017652638838434038,0.00065617215051799358,0.0010720523092434212,0.00083250158254270963,0.0006347861496567575,0.00047991174141849156,0.0003737939878194967,0.00015412934786564027,4.2618826505181506e-06,8.7050566159068722e-06,1.2416583863283951e-05,6.7885968822225232e-06,5.1969792862769925e-06,7.5322688670045703e-06,1.1104148446091881e-05,6.0891824275552555e-06,0.00046457324753068705,0.00078460722394845829,0.0010301746849531866,0.00077965068666097613,0.00077758573519822415,0.00066566348061929148,0.00064210384479469393,0.00043640520625037616,0.0033522929443415288,0.010778546863864863,0.021307378171026872,0.026775486519651823,0.024154476132584892,0.010532709437658326,0.0047636706542668952,0.0022704196930951105,0.0043499354512871822,0.016550555310162973,0.030913247951718251,0.028286898976828245,0.020205948099717451,0.011133817616478716,0.006642782153787441,0.0030669953298633206,0.00038475981299486059,0.00095351687204026482,0.0012486789729443865,0.00083665618690059566,0.00071979204740328792,0.00078150607630994714,0.00073176316726580545,0.00037730815119071986,1.0867404161207388e-06,2.4861981883301025e-06,2.8582720763954286e-06,2.1861182238515166e-06,2.8819623779022103e-06,3.040910450381236e-06,2.3231965490761027e-06,1.0793525665856607e-06,9.7101624951851178e-05,0.00015004683518188094,0.00020619027854504692,0.0002299797951390274,0.00025339258251713752,0.00015592457510595897,0.00010499906380749119,7.7570837766694929e-05,0.0035657017328015283,0.0033833124594916859,0.0041791271446543383,0.0081669276845157332,0.011957173613023382,0.0064527109433739046,0.0025264307524988663,0.0024918977201486836,0.043380042485131776,0.031302539153961355,0.033088565459551258,0.059829840742300987,0.079692436594336752,0.042607855708625575,0.024074728659429494,0.03288625090094064,0.028495150254967429,0.03634975692649918,0.063705447371327342,0.066507682360133408,0.05030554112486893,0.031940447835602168,0.034314178473298297,0.032406509126216947,0.0012187396100750919,0.0030356028713417909,0.0055379232187510721,0.0045889197561661899,0.0029001798705024753,0.0021264620253845733,0.0017874974968053944,0.0011238869621053964,0.00017167569132906657,0.00023213314335454534,0.00024065819852444345,0.00020904004924743904,0.00022647456826921695,0.00021238828793770914,0.00019080035517438378,0.00015233926364070403
1.0,1.0,0.0013616305419433673,0.0009099264344718202,0.00057436363818612519,0.00055278452968167912,0.00094691919117696006,0.0013882511389643132,0.0017989843446778932,0.0014286561609765085,0.015355025246154879,0.010151766506780881,0.005298176669816081,0.004911128775208772,0.0072303600354047875,0.0085400455395485426,0.0075709102659551565,0.011121323053600189,0.0050999110653493574,0.0037991190745485849,0.0019549538881110233,0.0021029346728475961,0.0036290792446930968,0.0034033860731696591,0.0020330118132105956,0.0029517188853119655,0.00030539480011733969,0.00033525477669066041,0.00040925680254143195,0.00036296428792663996,0.00050368006330841933,0.0004022314476602998,0.00036056884160084931,0.00029060695905021858,0.00053463422846770784,0.00029172350246734158,0.00012490272365068446,0.00014510666538126589,0.00026642630823154028,0.00028347514765944201,0.00034389260563023031,0.00038773089840575645,0.0022434750136725197,0.0014668540467899322,0.00053768297571991333,0.00042418921653738687,0.00075256142044842348,0.00098138724169667267,0.00094392310852473981,0.0012737951978915344,0.018293685884896618,0.010444048105639821,0.003657072996635923,0.0025589519760111151,0.0047478777886662236,0.0072333150312344141,0.009581912524160751,0.014477344701054471,0.071344651048115992,0.040091834466326921,0.0169771060717736,0.015333768464406074,0.02316381592070926,0.028872610153013008,0.04368658206158281,0.063044287702505142,0.02818833976372007,0.019093869077958132,0.0097803649745537135,0.010642876660574728,0.017225720244306148,0.014513658803034067,0.010363096671602007,0.01729179462967511,0.00077791585066944776,0.00081969902054030992,0.00068961359000645423,0.00048210702367706694,0.00063374471497201908,0.00055304181802049389,0.00039035175485605699,0.00045484236201965357,0.00040805363006837878,0.00030477265671159247,0.00016599188117500592,0.00012809152909822152,0.00019981919598041886,0.00023603179982108368,0.00024170244173839244,0.00029386048302932412,0.019893143157538873,0.011355759459016103,0.0048104111640408153,0.0032499417749280671,0.0053404244137851215,0.010110206878485128,0.016396875194543494,0.020266523366830776,0.059777883516249797,0.032952795328643807,0.015969474034675957,0.013356825253532734,0.01749237057630184,0.028974637504205931,0.051288068582373482,0.063290349250447117
1.0,1.0,0.0049581069546325374,0.010724028438500047,0.02188307547804284,0.029068385143394423,0.030124059339252759,0.016012779532368966,0.0054281924852296101,0.0031966950550760299,0.0035106217540057986,0.0090241247112614643,0.013936524105993241,0.010628705274033179,0.0083108986743591004,0.0053412282772294095,0.0023804814438130721,0.0016703534530760594,0.011209138058613613,0.019710536581055409,0.027936806002795481,0.028039138322925237,0.02763760914266784,0.017836458222907987,0.011969373318329618,0.009581509854234907,0.0053208675511478756,0.0073514852982118793,0.0086161630413421897,0.011472376930461379,0.014011396356977061,0.009779709962590347,0.0064736091564254689,0.0048225437122156557,0.0045928694037036307,0.0066973761072022875,0.0079185619850842808,0.010098972541693613,0.011988576259828458,0.0087369029695177503,0.0047423500895656528,0.0029665092454302213,0.0051082914100131155,0.0098078373470308743,0.021356215123329921,0.029376038424863311,0.028744274054251798,0.01501132805901155,0.0045539508445605692,0.0030337261929861462,0.0010672675661223315,0.002723189387742588,0.0064611105760214631,0.0068121109230386834,0.0052141286701537677,0.0028411072881524041,0.00098341688767562504,0.00065826883959858352,0.0043599848776757376,0.0096991574564610321,0.013020068185960423,0.010051795164781187,0.0080330804627558074,0.0052612008568786242,0.0029376011142812665,0.002352614667301898,0.015981257755649882,0.016006999059392221,0.015033756651464407,0.016859202363853434,0.019241036115381704,0.013119326858830891,0.0093261739799730629,0.011684630649044203,0.013307958101365938,0.010263506909212402,0.0075639332703906891,0.0095440199068104088,0.012478226651165766,0.010235355378519695,0.0081089745894740318,0.010057059553158056,0.0087957180093407913,0.0075434899318157621,0.0067001762647027497,0.0081719320974194144,0.0099456890729951678,0.0083371906930350109,0.007718033940816914,0.0076683570242632604,0.003301656032905575,0.0063974430077340097,0.012967590480178981,0.015727519402427139,0.014643752824222356,0.0079614038713598338,0.0029233138718049467,0.0021612964103806085,0.00072984751906528624,0.0017126866085966552,0.0033893535399911277,0.0034572094070350035,0.0028927341534654119,0.0017220897184393638,0.00069929964921554234,0.0004439340592571697
1.0,1.0,1.5953600744383304e-05,7.1280501772589077e-05,0.0001475884645059038,7.7815864702861966e-05,3.3667204557924081e-05,1.9147814198307365e-05,7.3673863299027252e-06,6.3336726499095552e-06,1.1827406967433599e-06,4.5343230431173748e-06,9.2253268543346837e-06,5.0476538414586215e-06,2.9659307088058263e-06,1.9178512698857678e-06,5.6225553032868684e-07,4.6320547227660514e-07,0.00016141071694125302,0.00045387987079733639,0.00089425776141960085,0.00056313632749528154,0.00050172184458251764,0.00035526379386791328,0.00012023190437323992,9.4270462756576646e-05,0.0010869983908406672,0.0035311161156894948,0.0071229318957615377,0.0040340288054499232,0.0024473025655592879,0.002025074946129842,0.0010780893912558267,0.00079071593275490369,0.00010208467458611744,0.00035589462027312864,0.00073759228077089505,0.00047943654715963907,0.00031274567017169918,0.00018745452940230637,7.2972878658157401e-05,5.1266983405751837e-05,1.8063954307995882e-07,1.0655832082692939e-06,2.3526170774697468e-06,1.7343870186960713e-06,1.3845890295663052e-06,5.8097362971557532e-07,1.0478770242852154e-07,4.4105992715825713e-08,6.2717442022624696e-11,6.2717442022624696e-11,6.2717442022624696e-11,6.2717442022624696e-11,6.2717442022624696e-11,6.2717442022624696e-11,6.2717442022624696e-11,6.2717442022624696e-11,1.8688499924238367e-05,4.188689744863783e-05,7.9427060608711284e-05,5.6352861961854132e-05,6.014929700351668e-05,4.8971079995851783e-05,2.1175318996962498e-05,1.4864130452914733e-05,0.0010914954843429733,0.0017349531278699267,0.0029675094172800344,0.0031017748035474823,0.0036090596448073741,0.0028762322251944519,0.0013978642211983322,0.00092441458881393178,0.027686512304380156,0.049280615990682584,0.096299017197915338,0.12485300525579762,0.12492070909138075,0.073739142960765308,0.026444996409915541,0.017237868685103432,0.020865348803281798,0.050060690914025978,0.090944254581415224,0.094804022444826386,0.080070863007698154,0.045520810454848064,0.016892688818234747,0.0104367967495878,0.00022243694260141753,0.00051789960852346181,0.00093724683077344199,0.00081959496706653686,0.00067252469645790987,0.0004307705811161575,0.00017363349192029914,0.00011729403991887304,1.679954743335449e-06,5.0055659951407239e-06,1.0080895064194928e-05,6.463917079880616e-06,4.8118762592872069e-06,3.4769858849161482e-06,1.4789151157331528e-06,1.0575102503268181e-06
1.0,1.0,0.0082340066517634387,0.0045353296568240607,0.0016043011746940928,0.001569244140081232,0.0026332863924639193,0.0022960816833325981,0.0018262321575740681,0.0047998712461027491,0.032531771159282234,0.014227140393449548,0.0037187451899052567,0.0043979293111404806,0.0071766540140394269,0.0055990246942234125,0.0084378280396778908,0.022987045640808706,0.015950122439745855,0.0071140459412297984,0.0016425804649298397,0.00091666741230580367,0.0016864583598781081,0.0026414395801829162,0.0052808741996783681,0.011825085842469484,0.0027820567687188743,0.0018262182798567349,0.00086373557303706476,0.0015579020313158771,0.0032536641169449601,0.0023115936736083824,0.00098076718591310111,0.0015983337239883998,0.014996806180632868,0.011307308551906861,0.0048290651971611177,0.0082102430022110706,0.019031849599207645,0.014603830410902775,0.0050063633262600058,0.0065330902394125801,0.0079389093023704699,0.0064469054797827198,0.0029214746131048467,0.004842243617698588,0.011500937790682808,0.0099604014956952459,0.0035944769741975296,0.0035632429601954348,0.030220433594189491,0.016343342916774337,0.0036845669839724706,0.0025189019046886895,0.0042936737098293615,0.0030795126381461956,0.0037317308714444101,0.015359948998177856,0.021839345044323898,0.012280944980299963,0.0077213962965242428,0.01242734691315666,0.017033488439865883,0.010880924973045309,0.0096022179415946058,0.016351498707323175,0.011030464198733738,0.0059660197090829481,0.0032255860686022431,0.0037872222059813633,0.005091552945982741,0.0052581145593074063,0.0077772215394718239,0.010360246831261168,0.020357407396777376,0.011921056624131557,0.0040078434770676567,0.008378515300736163,0.017891645178489946,0.010948570865398377,0.0040026249919165235,0.0093378060335762361,0.040258839001901019,0.0267955505740139,0.0083854620919287491,0.011508416446117296,0.024641896938056039,0.017286692884706637,0.0066760944222637418,0.016462877228860091,0.025919486982803795,0.02106680212007795,0.0074336891770944748,0.0070854234212639217,0.015945877430359488,0.014218104544453646,0.0056462525129014427,0.0098712067796595943,0.021564801425175504,0.018178792364601411,0.0065898774761435613,0.0061473374606866938,0.012832855118161329,0.010671318100545871,0.004842181558046544,0.0091658052197140308
1.0,1.0,0.0097551560783271443,0.018121686756858491,0.015915814185280867,0.011650451055458999,0.012505133101262944,0.0081817048699265628,0.0038322485624813279,0.0036944305681296716,0.0070457951383412981,0.013326047179787831,0.012249868634709468,0.0069478661731520071,0.0056442441205854137,0.0060592623015830087,0.004752283731086146,0.0035630379281636421,0.0018012217010640456,0.002679675368621352,0.0018819123463865699,0.0014923609024613379,0.0023612488545815737,0.0026299761303392234,0.0017247666011123695,0.0010734006062114131,0.001385895658103174,0.0019703367967631464,0.0018923641973712809,0.0016825301835195661,0.0017615281899210789,0.0014209698729869716,0.0013082888021116971,0.0011241946538879876,0.0025409195933579292,0.003225501552312052,0.0035439219953353677,0.0050232591475642893,0.0073530585560885302,0.0042660965697438021,0.0020890460398427534,0.0020741820279667131,0.0069179054509992278,0.0082943212406733861,0.0091553546552002978,0.017902089890664708,0.030998299689520979,0.016342989315044302,0.0046320743488973424,0.0040086046614828457,0.017891811131131259,0.029621821367723563,0.030772091095664561,0.017841997141220565,0.011364969164274428,0.0095903536431405662,0.0099234473726522859,0.010598155065601569,0.0087494209649001415,0.01604340253777994,0.021291856355444026,0.014370651907129195,0.016218239434085346,0.018764471139876168,0.016984876790944885,0.00953742845823073,0.0047145707299988049,0.0097206600356755414,0.015059650290374489,0.0093349289899614038,0.008408303476174165,0.013854738919232328,0.01831914360136163,0.0095084262870399408,0.0071735809906104458,0.0079649053521195726,0.012000174285271357,0.0092648842094973736,0.0059433730541086881,0.009266460118044632,0.018124900719807047,0.013708030865423835,0.0082292888118097561,0.0061899462002119321,0.0054337866874014868,0.0059606668694673036,0.0069489049363130606,0.0059824590439351488,0.006466365547094466,0.0075588353242967083,0.0064271087128335517,0.0074786197644224712,0.0077017823534871691,0.0094141094250487257,0.013912816884186874,0.010461115821928282,0.0070436675152512236,0.0055571273357211222,0.01100942767950203,0.018837399013342054,0.028128576974019753,0.018194131371561728,0.014643925430153609,0.017912728508021333,0.023298447871123576,0.015473710439094499
1.0,1.0,0.013439476695066512,0.015369900386508763,0.016085287322258456,0.015100301514828969,0.011590005608791329,0.0068882512059270391,0.0047848247554283588,0.0062909874571698398,0.0091493361421734771,0.0091580488002818219,0.0058890159015877021,0.003657374070341125,0.0039346966662980381,0.0062554690603571998,0.0048190150478358172,0.0047740554930221979,0.0066598435839016392,0.012254199582090059,0.01001892028205484,0.0054366294117056038,0.0066137323842905263,0.013787455481608913,0.010996274713445444,0.004614391095671173,0.0056498812807404897,0.0080954232042174269,0.0074068375162332431,0.0056032524028674039,0.0058453228680938451,0.0076341278225658289,0.0085341125752085838,0.0052397644076717454,0.0062781281490701555,0.012286624869697315,0.016128938092082757,0.010235592302810853,0.0073001600566765601,0.0080417777587847763,0.0090198296372731804,0.0055549683798141822,0.0068467933823769265,0.013036426422458057,0.019381409034850073,0.013367044039511182,0.011656267588643427,0.01892525228608451,0.015806396742814838,0.0065673871265223699,0.021244868007298873,0.012455062068139261,0.0052614986397683432,0.0035592057918280365,0.003520884062270511,0.0041537955639667952,0.0039375157859256509,0.010432917953016114,0.0075170602979335371,0.011891100677836323,0.0072118717862654641,0.003871528706542989,0.0082043744734048209,0.014840853118588983,0.0090358020922237398,0.0040644856495526942,0.0046493523481459485,0.0091638692397823865,0.0072610845153784275,0.0035735668126463571,0.0060573210935667664,0.014408215641148246,0.011996545855129459,0.0043823018374775776,0.0070176080315608371,0.012750133479764485,0.013417608407002414,0.0062570225262078821,0.0055723259217930858,0.013020827123871113,0.015537895528007046,0.0078276286726263015,0.011093244256548977,0.015165991804934097,0.015838476610988243,0.0084072528965460566,0.0082341348146674747,0.013022389523769671,0.014424962894734527,0.0098856288818490855,0.013161591267879426,0.019365651726810838,0.016472821544205006,0.0086420786585685479,0.0099985156073493942,0.016406213405473075,0.014912843550405031,0.0092346196992564768,0.011983848081247578,0.012074541430597134,0.010707272688563177,0.0079438211177592661,0.0089065743987726716,0.010583613667835031,0.0094286587085421567,0.0079999104443124278
1.0,1.0,0.001088567132185344,0.0012833168091245439,0.00093858411235514039,0.00077733846685842955,0.0014069997554628684,0.0017202014281055414,0.0015999858284855193,0.0010645154934639106,0.0055340219047094663,0.0085201531458040762,0.006854759684598706,0.0035141804611799874,0.0042906705968455113,0.0058714597559888729,0.0046411123746350862,0.0032760464043610467,0.01142476992163036,0.016238196561831626,0.0088967904157313746,0.0039699550554309852,0.0059160270181381662,0.0073348915761029419,0.0052190417012462336,0.0050865776084293175,0.0013391750654939524,0.0015960504682300156,0.0010342172493539633,0.00069023650076317853,0.0010510804180470137,0.0013499792905985407,0.0012204571346152862,0.00092313839951217106,0.0046585789764380511,0.0065971798890416631,0.0040544550711345819,0.0039376025150303961,0.011147367327315286,0.016691508037245888,0.0097036871985894512,0.0043099094675787958,0.0030724227584448694,0.0047547119668410734,0.0033152106828954063,0.0045753229425355407,0.014561922469342018,0.020081872800581393,0.0093202728171150415,0.0031329438999999856,0.00075678033220650338,0.00092343713786313458,0.00085378969268468173,0.00087279486556769172,0.0013979002349363071,0.0012749620735275273,0.00072326351424550819,0.00048963532585450092,0.016933752303164462,0.034967233761879407,0.023784359640537097,0.0086088674183360317,0.0086940993216890403,0.012885644026731518,0.0094408561286525913,0.0065680532919585822,0.029357592034590714,0.04439861525992346,0.021483221032208531,0.008647538807195378,0.013646940044091329,0.018976526835060868,0.012809806221171973,0.011171072904488228,0.0090909262769376976,0.012786681394313784,0.0062264406870023246,0.0029498977478182621,0.0056318573369483456,0.0084405070285628655,0.0054862766941940252,0.0037331586622427002,0.018675863076913653,0.029601134038380439,0.014795989238747998,0.0096769685072259047,0.031066345585045008,0.052292791818754979,0.026179421901893617,0.0094504165149207325,0.023904589916233523,0.023292545209002154,0.010554258582927384,0.016041246720981232,0.04282526645746039,0.0421743221214003,0.015941654404547659,0.011698994572389749,0.0028735292688051878,0.0033277193713782244,0.0024502650193222388,0.0029797503365231255,0.0064219337698944159,0.0059230002075123626,0.0025182627181642367,0.0017337760455417347
1.0,1.0,0.0045854141907272061,0.0096858912801790781,0.010719635269483888,0.0049879040350324583,0.0059844982142046397,0.018462259977384921,0.021668731005204427,0.008244270305126776,0.0042373635522673682,0.010857596136844463,0.014465205009473436,0.0064395106978377423,0.0063821715828451652,0.019572474969572932,0.024141894226495025,0.0091926458979568991,0.0076580847042132093,0.02329824034864364,0.026187943929768361,0.0099983969357620005,0.0054159765043445308,0.011480669963832166,0.012234251948897334,0.0052460156361760941,0.0092826069610352918,0.021892649273463453,0.020435202783565979,0.008067066377691794,0.008146621437730062,0.021541055689173822,0.022059350598366483,0.0090253398006816567,0.0050861842194026806,0.011734801346498142,0.011947268020843954,0.0049943852297460916,0.0049311079859247773,0.012964987151083747,0.014456345432820089,0.0059503325804122651,0.0061317627465928611,0.020134105906294837,0.02341564159946382,0.0080614569771015436,0.0027454778932687377,0.0047646564735717928,0.0056075551578103492,0.0029617498625821121,0.0046940675690840409,0.013812549850824102,0.016324073298360831,0.0060086567785482435,0.0030871223777337213,0.0066749076941683963,0.0079082502187268772,0.0036850578229967413,0.0068953685804809851,0.015981748378094268,0.02031073574489075,0.010366030063904814,0.0079001269011879528,0.015542101142517818,0.017788118602809398,0.0080282307998880368,0.0034805173330352758,0.0092917538820977072,0.0099412978736658116,0.0043924441381422638,0.0028358586900480952,0.0046445008923947304,0.0049063792057143498,0.0024112924864308992,0.010177261356630747,0.022029330345143913,0.015814217216218552,0.0067249865844362837,0.0086910788229104911,0.015629308620038602,0.012493760877035871,0.005791933476708159,0.006860657002066518,0.016230537831366576,0.014462570908824522,0.0058575664838793106,0.0055727768747016425,0.010568866592289462,0.0091688133515871514,0.0042247345046321815,0.0022253929430959005,0.0069524004042710733,0.0081932373859319799,0.0029691927841760937,0.0011706241231806758,0.0019999027625312456,0.002185905660137807,0.001180230024464872,0.0043415457952135942,0.010590497614474463,0.01293522030927708,0.0053929684558099581,0.0027972579187670759,0.0043947250558621096,0.0049632998458110471,0.0030132499153790715
1.0,1.0,0.004424266604951009,0.005419479839769004,0.0076946412597953349,0.0043701313699878643,0.0039597603002434921,0.01193605483847129,0.018275393190843901,0.0096020717996938253,0.0069097605500826262,0.0074417293296382891,0.0065306291166852791,0.0042423709317350221,0.0071463709524254536,0.015963201924565469,0.015184760595033391,0.0073760969738667489,0.0049465153760057034,0.014137020782720441,0.026149600364092321,0.01665063564570703,0.0090772348558606497,0.0078635915758290906,0.005037252326305067,0.0027035419885207291,0.0032462191038998642,0.014168459782726151,0.02872714245235921,0.014474850884149282,0.0035947340377098336,0.0026025175490830463,0.0025591620589154682,0.0017463978537763684,0.0082922548494286201,0.0079245238755815354,0.0089710499342534489,0.0065021627354322591,0.0089287814032577469,0.012942147119578192,0.014480023156739857,0.010876626547220384,0.0076890210812677528,0.0050440590355960392,0.00348713558918737,0.0028213318007953027,0.0049722591515938509,0.013199100262108245,0.021894442201460605,0.014783638922695805,0.0047568207697861941,0.0050500276071683715,0.0045553115401514516,0.0032529203304766624,0.0067165061825875975,0.018538025820628076,0.022807462329228194,0.010585275371053186,0.011659193247559691,0.010435215025875039,0.0071815263949887168,0.0060281560844643173,0.010972971599604957,0.016725912359170064,0.013592791179234644,0.0091418279130360495,0.0066933302659348019,0.00943401887798021,0.011349946529154935,0.010993025576087914,0.01361011747703598,0.013760703998136118,0.0083857969482631686,0.0048042375978861228,0.007552048619107115,0.011195076282529836,0.012716815744517773,0.0080570234994374098,0.0095755504039837774,0.012512175007437069,0.0088147581230109268,0.0058294629825541436,0.0098594171497505042,0.015292723626863841,0.015954369575519715,0.010179848045252397,0.012109403992406809,0.017534274864161477,0.015548404922407347,0.0088850161122122871,0.009264404363251752,0.00914242620973163,0.0067192453770342732,0.0058690554677861299,0.0077302726854910726,0.0095998593084663537,0.0098299516396432186,0.0083742524787575739,0.0082277574481082142,0.0078452806420897195,0.006025461573718918,0.0056204057551128414,0.0083854007056685647,0.01060242579448056,0.0097173240147690222,0.0074288326776001754
